latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
32.7934076,-117.228756,2012-12-02 19:23:15+00:00,Anas acuta,Northern Pintail,Aves,-1.0,0.9274099469184875,180.0,0.1348302960395813,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7956385365,-117.2285875746,2022-02-05 17:59:00+00:00,Anas acuta,Northern Pintail,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7953158596,-117.2297160913,2023-01-21 15:52:00+00:00,Anas acuta,Northern Pintail,Aves,1.0,3.3063838481903076,90.0,0.18101051449775696,95.0,0.0,20.0,51.0,73.0,23.0,1.0
32.795534,-117.228423,2023-01-21 16:28:00+00:00,Anas acuta,Northern Pintail,Aves,1.0,4.500550746917725,281.8681335449219,0.1647218018770218,23.0,50.0,20.0,49.0,73.0,21.0,1.0
32.79559966,-117.2285278914,2023-01-21 17:16:00+00:00,Anas acuta,Northern Pintail,Aves,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7958483333,-117.2285533333,2024-01-12 17:10:23+00:00,Anas acuta,Northern Pintail,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7955866667,-117.2298283333,2025-12-05 16:24:00+00:00,Anas acuta,Northern Pintail,Aves,1.0,0.0,-0.0,0.19635267555713654,22.0,41.0,20.0,51.0,73.0,23.0,1.0
32.7898361111,-117.2323777778,2019-03-07 19:23:00+00:00,Anas platyrhynchos,Mallard,Aves,4.0,6.154652118682861,63.23370361328125,0.09987203776836395,23.0,66.0,-2.0,51.0,72.0,22.0,1.0
32.7960528808,-117.230182231,2020-04-26 18:41:21+00:00,Anas platyrhynchos,Mallard,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7930116667,-117.22982,2022-10-23 19:06:00+00:00,Anas platyrhynchos,Mallard,Aves,1.0,1.4410725831985474,229.94850158691406,0.18424439430236816,21.0,16.0,20.0,50.0,72.0,23.0,1.0
32.7956903628,-117.2288621014,2023-02-04 15:42:00+00:00,Anas platyrhynchos,Mallard,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7920015964,-117.231224167,2024-05-11 19:49:00+00:00,Anas platyrhynchos,Mallard,Aves,2.0,5.576310157775879,80.4561996459961,0.20305684208869934,22.0,44.0,20.0,39.0,75.0,31.0,1.0
32.7952,-117.2277133333,2024-07-01 02:04:48+00:00,Anas platyrhynchos,Mallard,Aves,3.0,2.1572999954223633,149.25559997558594,0.14789268374443054,23.0,64.0,20.0,49.0,73.0,21.0,1.0
32.7951337945,-117.2292995515,2025-02-01 15:45:00+00:00,Anas platyrhynchos,Mallard,Aves,-2.0,2.1572999954223633,149.25559997558594,0.175980344414711,22.0,20.0,20.0,51.0,73.0,23.0,1.0
32.7953609383,-117.2293997703,2025-02-01 18:42:00+00:00,Anas platyrhynchos,Mallard,Aves,1.0,2.157301902770996,149.25552368164062,0.19635267555713654,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7958908081,-117.2305908203,2025-04-29 01:56:30+00:00,Anas platyrhynchos,Mallard,Aves,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7930885389,-117.2294697722,2024-01-27 23:34:50+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,1.0,0.0,-0.0,0.18424439430236816,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7944716667,-117.2276616667,2025-02-11 22:20:58+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,1.0,1.1032062768936157,270.0,0.15007136762142181,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7956652229,-117.2294965903,2025-04-26 17:34:27+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.794167,-117.227633,2026-01-21 22:15:00+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,1.0,1.1032028198242188,270.0,0.17474384605884552,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.794167,-117.22785,2026-01-21 22:30:00+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,0.0,2.2055883407592773,270.0,0.17474384605884552,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7913496644,-117.2292366532,2018-04-11 20:51:59+00:00,Angiospermae,Flowering Plants,Plantae,2.0,2.157275438308716,329.2566833496094,0.20044872164726257,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7896,-117.2313472222,2020-03-04 20:56:00+00:00,Angiospermae,Flowering Plants,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7942276001,-117.2291717529,2023-01-28 18:02:04+00:00,Angiospermae,Flowering Plants,Plantae,0.0,1.4410831928253174,229.94886779785156,0.18536525964736938,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7955322266,-117.2280426025,2024-02-03 18:20:25+00:00,Angiospermae,Flowering Plants,Plantae,3.0,3.306394100189209,270.0,0.15612448751926422,22.0,44.0,20.0,49.0,73.0,21.0,1.0
32.79097128,-117.22963248,2025-04-12 16:53:57+00:00,Angiospermae,Flowering Plants,Plantae,1.0,2.3922054767608643,292.7983093261719,0.05830712243914604,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.79515,-117.228645,2023-02-04 19:20:44+00:00,Animalia,Animals,Animalia,-1.0,3.3063838481903076,270.0,0.11386697739362717,23.0,52.0,20.0,49.0,73.0,21.0,1.0
32.79263,-117.2304133333,2024-02-21 22:41:20+00:00,Animalia,Animals,Animalia,-2.0,2.3922436237335205,112.79792785644531,0.19795022904872894,95.0,0.0,20.0,49.0,72.0,24.0,1.0
32.7894533333,-117.2315366667,2024-05-11 16:51:19+00:00,Animalia,Animals,Animalia,1.0,3.5466694831848145,321.5848083496094,0.14769913256168365,22.0,46.0,-2.0,51.0,72.0,22.0,1.0
32.7908466667,-117.229845,2024-05-11 17:22:19+00:00,Animalia,Animals,Animalia,1.0,2.3922054767608643,292.7983093261719,0.05830712243914604,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7904718276,-117.2297981569,2019-03-06 20:59:48+00:00,Annelida,Segmented Worms,Animalia,0.0,0.9274099469184875,180.0,-0.021889347583055496,23.0,77.0,-2.0,0.0,0.0,0.0,1.0
32.7948770138,-117.2279878608,2022-10-12 23:45:20+00:00,Anser albifrons,Greater White-fronted Goose,Aves,2.0,3.864685297012329,196.56256103515625,0.1383926123380661,23.0,75.0,20.0,47.0,71.0,24.0,1.0
32.7905533333,-117.2300866667,2022-11-12 18:53:35+00:00,Anser caerulescens,Snow Goose,Aves,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7910609838,-117.2297054529,2021-05-05 21:01:17+00:00,Anseriformes,Waterfowl,Aves,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7954168833,-117.2285894435,2025-03-24 19:24:00+00:00,Anthicini,,Insecta,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7961840717,-117.22957366,2023-07-30 03:53:00+00:00,Anthomyiidae,Root-maggot Flies,Insecta,4.0,3.546776294708252,218.4173583984375,0.1059708297252655,23.0,75.0,20.0,51.0,73.0,23.0,1.0
32.794536975,-117.2300306708,2021-01-02 04:47:43+00:00,Anthus rubescens,American Pipit,Aves,3.0,4.404686450958252,90.0,0.18127182126045227,22.0,36.0,20.0,50.0,72.0,23.0,1.0
32.7955180788,-117.2298194318,2022-02-05 18:58:00+00:00,Anthus rubescens,American Pipit,Aves,1.0,0.0,-0.0,0.19635267555713654,22.0,41.0,20.0,51.0,73.0,23.0,1.0
32.79185,-117.2284166667,2025-04-16 17:23:57+00:00,Anthus rubescens,American Pipit,Aves,-1.0,1.1031752824783325,270.0,0.20483563840389252,95.0,0.0,20.0,48.0,70.0,23.0,1.0
32.79068,-117.2286083333,2022-04-27 20:59:55+00:00,Apantesis,,Insecta,0.0,2.7802884578704834,180.0,-0.03058062493801117,11.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.7906271,-117.2286971997,2022-04-27 20:59:49+00:00,Apantesis proxima,Mexican Tiger Moth,Insecta,0.0,2.7802884578704834,180.0,-0.03058062493801117,11.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.7954984722,-117.2304695125,2022-08-11 16:55:00+00:00,Aphididae,Aphids,Insecta,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.7958717555,-117.2305734828,2025-09-09 19:18:43+00:00,Aphidinae,,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7956684517,-117.2306258233,2022-04-23 17:15:00+00:00,Aphrophoridae,True Spittlebugs,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7963,-117.22892,2020-02-01 19:01:00+00:00,Apis mellifera,Western Honey Bee,Insecta,6.0,2.9905359745025635,158.36959838867188,0.119269460439682,23.0,61.0,20.0,49.0,73.0,21.0,1.0
32.79031333,-117.23031667,2020-03-04 21:20:01+00:00,Apis mellifera,Western Honey Bee,Insecta,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7903216667,-117.2303616667,2021-05-05 20:22:14+00:00,Apis mellifera,Western Honey Bee,Insecta,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7909251653,-117.2319197981,2021-08-09 17:23:16+00:00,Apis mellifera,Western Honey Bee,Insecta,4.0,8.805005073547363,95.99871826171875,0.12917357683181763,23.0,59.0,-2.0,39.0,75.0,31.0,1.0
32.795843602,-117.2293721613,2022-02-05 18:30:00+00:00,Apis mellifera,Western Honey Bee,Insecta,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.7959039133,-117.2303717983,2022-04-23 16:35:00+00:00,Apis mellifera,Western Honey Bee,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7893416667,-117.23162,2022-04-27 20:00:20+00:00,Apis mellifera,Western Honey Bee,Insecta,1.0,3.433213233947754,74.34590911865234,0.07006639242172241,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7905783333,-117.2301033333,2022-04-27 20:31:31+00:00,Apis mellifera,Western Honey Bee,Insecta,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7959989476,-117.2300734209,2022-05-14 17:36:00+00:00,Apis mellifera,Western Honey Bee,Insecta,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7957250113,-117.2287951676,2023-02-04 16:28:00+00:00,Apis mellifera,Western Honey Bee,Insecta,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7902027778,-117.2307666667,2024-04-11 21:40:00+00:00,Apis mellifera,Western Honey Bee,Insecta,1.0,1.4410436153411865,130.05245971679688,0.1472601294517517,23.0,68.0,-2.0,0.0,0.0,0.0,1.0
32.7896159934,-117.2313555983,2024-05-11 16:56:29+00:00,Apis mellifera,Western Honey Bee,Insecta,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7958564362,-117.2306794836,2025-04-26 16:35:32+00:00,Apis mellifera,Western Honey Bee,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.79593946,-117.23058539,2025-08-07 02:08:24+00:00,Apis mellifera,Western Honey Bee,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7954202772,-117.2301615632,2025-12-16 21:41:00+00:00,Apis mellifera,Western Honey Bee,Insecta,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7912415378,-117.2299095524,2018-04-11 21:14:48+00:00,Aplysia,,Mollusca,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7913472222,-117.2297138889,2020-03-04 21:34:00+00:00,Aplysia,,Mollusca,0.0,3.306239604949951,270.0,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7913015522,-117.229749458,2020-03-11 22:42:11+00:00,Aplysia,,Mollusca,0.0,3.306239604949951,270.0,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79131667,-117.229705,2020-03-04 13:33:21+00:00,Aplysia californica,California Seahare,Mollusca,0.0,3.306239604949951,270.0,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79578192,-117.23058842,2021-09-24 15:26:04+00:00,Araneidae,Orbweavers,Arachnida,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.795832765,-117.2306870783,2022-04-23 17:45:00+00:00,Archytas apicifer,Hornworm Tachinid Fly,Insecta,6.0,4.5005645751953125,78.13190460205078,0.06891442090272903,24.0,80.0,20.0,51.0,73.0,23.0,1.0
32.7910913238,-117.2302104862,2019-03-06 21:00:41+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,-1.0,1.8543341159820557,-0.0,0.09041575342416763,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.78943333,-117.23133833,2020-03-04 12:52:11+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.79026333,-117.23036167,2020-03-04 13:24:42+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7898174518,-117.2310170531,2020-03-04 21:23:55+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,1.0,1.4410409927368164,130.05255126953125,0.14953842759132385,23.0,58.0,-2.0,0.0,0.0,0.0,1.0
32.79009667,-117.23088,2020-03-11 22:20:21+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,1.0,1.4410436153411865,130.05245971679688,0.1472601294517517,23.0,68.0,-2.0,0.0,0.0,0.0,1.0
32.7911222222,-117.2291805556,2022-04-27 20:42:00+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,3.0,2.3922119140625,292.7982482910156,0.085202157497406,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7906927453,-117.2298604626,2023-01-14 18:58:00+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,1.0,1.4410488605499268,130.0522918701172,0.0012941418681293726,23.0,71.0,-2.0,0.0,0.0,0.0,1.0
32.7912720894,-117.2295445204,2023-03-11 18:47:19+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,2.0,3.30622935295105,270.0,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79115,-117.2317777778,2024-08-09 19:59:20+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,5.0,8.805031776428223,95.99870300292969,0.13290642201900482,23.0,73.0,-2.0,39.0,75.0,31.0,1.0
32.7911501581,-117.2301346291,2025-07-12 17:24:21+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7910786496,-117.229640051,2025-11-08 18:47:15+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79123,-117.2299333333,2026-01-10 18:25:18+00:00,Arcuatula senhousia,Asian Date Mussel,Mollusca,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.792621,-117.23088,2014-11-23 17:42:57+00:00,Ardea alba,Great Egret,Aves,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7950633071,-117.23037321,2015-02-05 12:48:00+00:00,Ardea alba,Great Egret,Aves,4.0,2.392300605773926,67.20264434814453,0.17610977590084076,23.0,63.0,20.0,50.0,72.0,23.0,1.0
32.7911297232,-117.2302294896,2018-04-11 21:18:04+00:00,Ardea alba,Great Egret,Aves,-1.0,1.8543341159820557,-0.0,0.09041575342416763,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7945890989,-117.2300404851,2018-06-29 16:31:00+00:00,Ardea alba,Great Egret,Aves,3.0,4.404686450958252,90.0,0.18127182126045227,22.0,36.0,20.0,50.0,72.0,23.0,1.0
32.7909111111,-117.232025,2019-03-07 19:48:00+00:00,Ardea alba,Great Egret,Aves,4.0,8.805005073547363,95.99871826171875,0.12917357683181763,23.0,59.0,-2.0,39.0,75.0,31.0,1.0
32.7907433333,-117.2321116667,2019-03-26 21:55:00+00:00,Ardea alba,Great Egret,Aves,8.0,6.154697418212891,116.76608276367188,0.07844877988100052,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7910041809,-117.2317962646,2020-02-01 21:33:41+00:00,Ardea alba,Great Egret,Aves,4.0,8.805005073547363,95.99871826171875,0.12917357683181763,23.0,59.0,-2.0,39.0,75.0,31.0,1.0
32.7906305556,-117.2319277778,2020-09-27 16:44:00+00:00,Ardea alba,Great Egret,Aves,4.0,9.998680114746094,100.58159637451172,0.12075749039649963,22.0,37.0,-2.0,51.0,72.0,22.0,1.0
32.7949833333,-117.2300716667,2021-02-12 11:31:31+00:00,Ardea alba,Great Egret,Aves,3.0,3.4334213733673096,74.34688568115234,0.19704212248325348,22.0,29.0,20.0,50.0,72.0,23.0,1.0
32.790955,-117.2320383333,2021-12-04 16:42:30+00:00,Ardea alba,Great Egret,Aves,8.0,4.404494762420654,90.0,0.07171253114938736,23.0,79.0,-2.0,39.0,75.0,31.0,1.0
32.7916966667,-117.2267,2022-08-28 17:55:49+00:00,Ardea alba,Great Egret,Aves,0.0,1.1031718254089355,90.0,-0.03126996383070946,11.0,0.0,20.0,49.0,71.0,23.0,1.0
32.7912783333,-117.2295533333,2022-11-12 18:03:33+00:00,Ardea alba,Great Egret,Aves,2.0,3.30622935295105,270.0,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7899101988,-117.2311146794,2022-12-03 22:19:00+00:00,Ardea alba,Great Egret,Aves,1.0,1.4410409927368164,130.05255126953125,0.14953842759132385,23.0,58.0,-2.0,0.0,0.0,0.0,1.0
32.7951802032,-117.2284823083,2023-01-21 17:31:00+00:00,Ardea alba,Great Egret,Aves,1.0,4.404714107513428,270.0,0.12865452468395233,23.0,60.0,20.0,49.0,73.0,21.0,1.0
32.7955660022,-117.2287516056,2023-02-04 15:45:00+00:00,Ardea alba,Great Egret,Aves,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7950996549,-117.2302963226,2023-02-04 16:19:00+00:00,Ardea alba,Great Egret,Aves,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7933725229,-117.2295527615,2023-11-28 16:50:00+00:00,Ardea alba,Great Egret,Aves,0.0,2.8803296089172363,49.9485969543457,0.19605720043182373,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7922109254,-117.2314140201,2023-12-16 15:08:39+00:00,Ardea alba,Great Egret,Aves,2.0,6.654465675354004,97.9756088256836,0.19780150055885315,22.0,43.0,20.0,39.0,75.0,31.0,1.0
32.7909694444,-117.2321027778,2024-01-01 16:55:00+00:00,Ardea alba,Great Egret,Aves,8.0,4.404494762420654,90.0,0.07171253114938736,23.0,79.0,-2.0,39.0,75.0,31.0,1.0
32.796035,-117.2294466667,2024-01-12 16:39:41+00:00,Ardea alba,Great Egret,Aves,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7956116667,-117.2295533333,2024-01-12 17:01:31+00:00,Ardea alba,Great Egret,Aves,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.7915355879,-117.2314773393,2024-01-27 21:51:51+00:00,Ardea alba,Great Egret,Aves,1.0,4.9594340324401855,138.2616424560547,0.1828867793083191,23.0,56.0,-2.0,39.0,75.0,31.0,1.0
32.7906083333,-117.22757,2024-01-31 21:34:34+00:00,Ardea alba,Great Egret,Aves,0.0,0.9274099469184875,180.0,0.0024259774945676327,11.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.790875,-117.22667,2024-01-31 21:54:40+00:00,Ardea alba,Great Egret,Aves,0.0,0.0,-0.0,0.025991380214691162,95.0,0.0,-2.0,49.0,71.0,23.0,1.0
32.790917879,-117.2296538616,2024-02-01 00:30:00+00:00,Ardea alba,Great Egret,Aves,1.0,2.3922054767608643,292.7983093261719,0.05830712243914604,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7910927612,-117.230250557,2024-05-11 17:18:07+00:00,Ardea alba,Great Egret,Aves,-1.0,1.8543341159820557,-0.0,0.09041575342416763,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7955043183,-117.2302463117,2024-12-14 15:43:00+00:00,Ardea alba,Great Egret,Aves,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7957514678,-117.2300149369,2025-02-01 15:24:00+00:00,Ardea alba,Great Egret,Aves,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.79532061,-117.2295396827,2025-02-01 15:41:00+00:00,Ardea alba,Great Egret,Aves,-1.0,3.7888643741607666,119.26659393310547,0.18101051449775696,95.0,0.0,20.0,51.0,73.0,23.0,1.0
32.7954819111,-117.2299465108,2025-02-01 19:51:00+00:00,Ardea alba,Great Egret,Aves,1.0,1.441096305847168,49.949302673339844,0.180143803358078,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7904083333,-117.2302555556,2025-02-01 22:08:00+00:00,Ardea alba,Great Egret,Aves,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7959054119,-117.2303878834,2025-04-26 16:50:32+00:00,Ardea alba,Great Egret,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7958145142,-117.2306137085,2025-04-28 01:44:30+00:00,Ardea alba,Great Egret,Aves,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.795720148,-117.2305388748,2025-07-10 18:43:39+00:00,Ardea alba,Great Egret,Aves,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7908164523,-117.2277374448,2025-08-20 17:49:00+00:00,Ardea alba,Great Egret,Aves,1.0,0.9274099469184875,-0.0,0.13407741487026215,11.0,0.0,-2.0,48.0,70.0,23.0,1.0
32.7931361727,-117.22390505,2026-01-17 21:59:00+00:00,Ardea alba,Great Egret,Aves,0.0,0.9274099469184875,180.0,0.12117308378219604,11.0,0.0,1.0,0.0,0.0,0.0,1.0
32.794602155,-117.2256673291,2026-01-21 21:55:00+00:00,Ardea alba,Great Egret,Aves,4.0,2.9905283451080322,158.36997985839844,0.20334598422050476,95.0,0.0,20.0,41.0,73.0,28.0,1.0
32.7937,-117.2269666667,2026-01-21 22:20:18+00:00,Ardea alba,Great Egret,Aves,1.0,1.4410779476165771,130.0513153076172,0.10115405917167664,11.0,0.0,20.0,41.0,73.0,28.0,1.0
32.7928067768,-117.2273819361,2026-01-21 22:30:00+00:00,Ardea alba,Great Egret,Aves,1.0,1.8543341159820557,180.0,-0.02203495241701603,11.0,0.0,20.0,48.0,70.0,23.0,1.0
32.7915912355,-117.2317807075,2001-05-14 04:58:00+00:00,Ardea herodias,Great Blue Heron,Aves,6.0,2.880297899246216,130.0519256591797,0.10694009065628052,23.0,60.0,20.0,39.0,75.0,31.0,1.0
32.7934076,-117.228756,2012-12-02 18:21:02+00:00,Ardea herodias,Great Blue Heron,Aves,-1.0,0.9274099469184875,180.0,0.1348302960395813,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7934076,-117.228756,2013-01-09 15:58:25+00:00,Ardea herodias,Great Blue Heron,Aves,-1.0,0.9274099469184875,180.0,0.1348302960395813,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7945891433,-117.2295898201,2018-06-29 16:59:00+00:00,Ardea herodias,Great Blue Heron,Aves,-1.0,1.1032097339630127,90.0,0.19309589266777039,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7955580257,-117.2298732619,2020-02-01 19:25:00+00:00,Ardea herodias,Great Blue Heron,Aves,1.0,0.0,-0.0,0.19635267555713654,22.0,41.0,20.0,51.0,73.0,23.0,1.0
32.7922388889,-117.2313388889,2020-09-27 16:35:00+00:00,Ardea herodias,Great Blue Heron,Aves,2.0,6.654465675354004,97.9756088256836,0.19780150055885315,22.0,43.0,20.0,39.0,75.0,31.0,1.0
32.7925530022,-117.2310261369,2020-11-11 09:03:58+00:00,Ardea herodias,Great Blue Heron,Aves,0.0,5.2028489112854,122.23053741455078,0.18414336442947388,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7894235381,-117.2315705781,2021-01-01 21:13:00+00:00,Ardea herodias,Great Blue Heron,Aves,1.0,3.5466694831848145,321.5848083496094,0.14769913256168365,22.0,46.0,-2.0,51.0,72.0,22.0,1.0
32.7914727217,-117.2270862629,2021-05-25 17:11:47+00:00,Ardea herodias,Great Blue Heron,Aves,1.0,1.1031683683395386,270.0,0.12811487913131714,95.0,0.0,-2.0,49.0,71.0,23.0,1.0
