latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
33.1559333333,-117.2470383333,2023-01-10 00:31:22+00:00,Agaricus brunneofibrillosus,Bleeding Brown Cypress Agaricus,Fungi,105.0,2.4006242752075195,247.2862091064453,0.2325848489999771,22.0,37.0,128.0,54.0,71.0,21.0,1.0
33.1536361667,-117.2465133333,2023-01-18 01:10:06+00:00,Agaricus brunneofibrillosus,Bleeding Brown Cypress Agaricus,Fungi,110.0,11.525089263916016,251.4851837158203,0.1616031527519226,21.0,7.0,128.0,55.0,70.0,20.0,1.0
33.1549527,-117.2472541,2023-01-20 04:49:00+00:00,Agaricus brunneofibrillosus,Bleeding Brown Cypress Agaricus,Fungi,106.0,3.8006045818328857,60.832828521728516,0.25917837023735046,21.0,9.0,128.0,55.0,70.0,20.0,1.0
33.1564721667,-117.247505,2022-01-17 20:47:20+00:00,Agaricus californicus,California Agaricus,Fungi,112.0,10.038002014160156,100.53880310058594,0.18979278206825256,21.0,8.0,128.0,54.0,71.0,21.0,1.0
33.1580444444,-117.2462861111,2023-09-23 19:58:02+00:00,Agaricus campestris,Meadow Mushroom,Fungi,113.0,10.981242179870605,274.7854309082031,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1523055,-117.2467033333,2025-11-29 20:13:04+00:00,Agaricus campestris,Meadow Mushroom,Fungi,100.0,5.968120098114014,201.70960998535156,0.16969533264636993,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1518888333,-117.2481466667,2023-01-14 16:38:55+00:00,Agaricus deserticola,Gasteroid Agaricus,Fungi,103.0,4.792656421661377,112.71475219726562,0.16409806907176971,52.0,0.0,128.0,56.0,71.0,20.0,1.0
33.1551328979,-117.2451147437,2022-01-25 17:51:47+00:00,Agaricus hondensis,Felt-ringed Agaricus,Fungi,130.0,8.360761642456055,172.43995666503906,0.1487916260957718,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.15545,-117.2471916667,2024-02-24 23:27:11+00:00,Agaricus sylvaticus,Blushing Wood Mushroom,Fungi,104.0,4.5180864334106445,78.17879486083984,0.24333195388317108,21.0,6.0,128.0,54.0,71.0,21.0,1.0
33.1555111667,-117.2472533333,2024-02-24 23:37:06+00:00,Agaricus sylvaticus,Blushing Wood Mushroom,Fungi,104.0,4.5180864334106445,78.17879486083984,0.24333195388317108,21.0,6.0,128.0,54.0,71.0,21.0,1.0
33.1526221667,-117.2439333333,2022-12-16 19:30:06+00:00,Agaricus xanthodermus,Yellow Stainer,Fungi,98.0,1.1076868772506714,90.0,0.26782697439193726,22.0,31.0,128.0,56.0,69.0,19.0,1.0
33.157649,-117.246786,2016-01-16 15:39:47+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1559662648,-117.2453641891,2017-12-26 17:31:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,133.0,13.185432434082031,277.9432373046875,0.1521192044019699,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1584402,-117.2461341,2018-01-10 23:46:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,110.0,5.598731517791748,279.5049743652344,0.21157170832157135,22.0,28.0,130.0,54.0,72.0,21.0,1.0
33.1570189512,-117.2474584581,2018-01-13 15:50:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,109.0,9.903193473815918,62.379947662353516,0.22516849637031555,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1573855094,-117.2468930483,2018-04-29 18:22:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1573278661,-117.2470252053,2019-02-01 23:42:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1547213629,-117.2450634392,2019-02-08 00:19:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,124.0,2.214602470397949,90.0,0.15273918211460114,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1551525049,-117.2462650688,2019-02-08 00:26:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,113.0,14.221695899963379,277.3392028808594,0.1313672959804535,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1577393123,-117.2462650688,2019-02-09 00:19:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,112.0,10.03812313079834,259.4613342285156,0.2828335165977478,21.0,14.0,128.0,54.0,72.0,21.0,1.0
33.1560550371,-117.2474621336,2019-04-28 13:49:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,108.0,15.554022789001465,103.45213317871094,0.18057918548583984,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1574166667,-117.2463216667,2019-04-28 14:44:13+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,109.0,6.86821174621582,285.5921325683594,0.33134925365448,22.0,25.0,128.0,54.0,71.0,21.0,1.0
33.1572195,-117.247055,2019-04-28 15:03:41+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1568770516,-117.2460934075,2019-05-16 22:33:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,111.0,8.793352127075195,270.0,0.20667612552642822,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1573367755,-117.2468834252,2019-05-21 21:18:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1575600955,-117.246770181,2019-05-21 21:23:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1572333333,-117.246955,2019-06-24 00:30:10+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1577788079,-117.2468092058,2019-09-23 22:46:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577069457,-117.246830654,2019-11-07 00:32:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1585044861,-117.2473754883,2020-01-16 16:01:45+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,113.0,2.4006824493408203,112.71320343017578,0.14918041229248047,23.0,71.0,130.0,54.0,72.0,21.0,1.0
33.1577428805,-117.2468521212,2020-01-22 23:38:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1575632436,-117.2469808672,2020-01-30 17:40:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1580302989,-117.2468950365,2020-02-06 23:50:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,106.0,2.9922034740448,158.28907775878906,0.19890904426574707,21.0,9.0,128.0,54.0,72.0,21.0,1.0
33.15761637,-117.24668834,2020-03-01 10:19:16+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576483333,-117.246715,2020-11-14 18:59:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1579016667,-117.2466016667,2020-11-14 19:04:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1574913887,-117.2470130537,2020-12-11 23:42:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1579221667,-117.2466133333,2021-01-03 10:09:02+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1573833333,-117.246825,2021-02-10 00:09:50+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.15722217,-117.24717,2021-03-05 23:28:13+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,6.637162685394287,56.188262939453125,0.3197219669818878,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1578076033,-117.2467278246,2021-03-24 16:43:18+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1580410515,-117.2465790107,2021-03-24 16:52:40+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1573600769,-117.2467803955,2021-04-02 20:31:18+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1556950757,-117.2457128619,2021-04-04 22:33:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,127.0,15.172921180725098,273.4221496582031,0.13622434437274933,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1576173341,-117.2468320467,2021-07-31 17:39:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576666776,-117.2467574204,2021-07-31 19:41:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576980635,-117.2467964823,2021-12-03 00:56:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1573777778,-117.2467138889,2022-03-01 21:29:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1575277778,-117.2467583333,2022-03-01 21:36:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1574111111,-117.2467555556,2022-03-01 22:38:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.156975,-117.2470783333,2022-04-28 22:58:44+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,1.8543341159820557,-0.0,0.2940673232078552,21.0,16.0,128.0,54.0,71.0,21.0,1.0
33.1572138333,-117.2469333333,2022-05-02 18:05:46+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1574249268,-117.24659729,2022-05-19 20:40:58+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1576436236,-117.2467982592,2022-09-07 21:38:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.157875,-117.2465533333,2023-01-14 20:34:33+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1577339908,-117.2467857534,2023-02-05 00:31:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.156754965,-117.2470861609,2023-04-15 00:00:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,1.8543341159820557,-0.0,0.2940673232078552,21.0,16.0,128.0,54.0,71.0,21.0,1.0
33.1577789,-117.2463566,2023-05-01 22:43:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-05-01 22:50:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1565555,-117.2467883333,2023-05-10 19:55:25+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,3.552367687225342,218.53121948242188,0.18281155824661255,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.15725,-117.2468716667,2024-03-26 20:53:45+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1572532104,-117.2471176833,2024-03-28 19:12:23+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.15797183,-117.2465524,2024-04-13 17:03:38+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1576887971,-117.2471013016,2024-04-26 21:18:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1567007888,-117.2468438095,2024-04-26 21:43:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,3.552367687225342,218.53121948242188,0.18281155824661255,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1554969531,-117.2447194532,2024-08-31 20:41:54+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1574528333,-117.24662,2024-09-13 00:49:58+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1573055,-117.24678,2025-02-08 21:43:04+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1576611667,-117.2467283333,2025-04-04 02:03:10+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.15725,-117.2468116667,2025-04-17 00:03:30+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1575558302,-117.2467478509,2025-04-28 20:33:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1574615206,-117.2467317576,2025-04-28 20:50:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1571471547,-117.2470750804,2025-04-28 23:17:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1573305,-117.2467283333,2025-05-04 16:30:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-05-26 16:49:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-05-26 17:01:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-07-31 15:03:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-07-31 15:09:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.157985554,-117.2466100579,2025-09-10 00:46:50+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1571247,-117.2467103,2025-10-03 22:18:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-10-19 15:49:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1571247,-117.2467103,2025-10-19 16:03:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1576596111,-117.2467739717,2026-01-06 19:40:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1562254321,-117.2459075657,2026-01-13 19:43:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,117.0,12.141900062561035,278.6548156738281,0.15015465021133423,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.15775,-117.2466366667,2026-01-15 00:25:42+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1571247,-117.2467103,2026-01-29 18:03:00+00:00,Agelaius phoeniceus,Red-winged Blackbird,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1547971667,-117.2473,2024-09-08 16:20:08+00:00,Ageleninae,Typical Funnel Weavers,Arachnida,107.0,4.792785167694092,67.28589630126953,0.2663188576698303,21.0,6.0,128.0,55.0,70.0,20.0,1.0
33.1519212927,-117.2480562659,2025-02-08 17:17:56+00:00,Ageleninae,Typical Funnel Weavers,Arachnida,103.0,4.792656421661377,112.71475219726562,0.16409806907176971,52.0,0.0,128.0,56.0,71.0,20.0,1.0
33.1533214997,-117.2468197,2025-07-22 22:41:37+00:00,Agelenopsis aperta,Desert Grass Spider,Arachnida,103.0,2.9921815395355225,201.70986938476562,0.23482251167297363,21.0,14.0,128.0,55.0,70.0,20.0,1.0
33.1521272848,-117.2476714478,2022-01-15 09:25:09+00:00,Agrocybe,,Fungi,100.0,5.759792327880859,129.93685913085938,0.16409806907176971,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1562371284,-117.2427812219,2026-01-13 01:13:08+00:00,Agrocybe,,Fungi,124.0,8.533185958862305,115.5659408569336,0.15086331963539124,52.0,0.0,128.0,55.0,70.0,19.0,1.0
33.15269873,-117.24677454,2021-12-31 22:51:55+00:00,Agrocybe pediades,Common Fieldcap,Fungi,103.0,0.0,-0.0,0.21819491684436798,21.0,8.0,128.0,55.0,70.0,21.0,1.0
33.1590305,-117.2463533333,2022-09-10 21:23:09+00:00,Agrocybe pediades,Common Fieldcap,Fungi,110.0,2.159627676010132,149.15184020996094,0.2144317477941513,23.0,72.0,130.0,54.0,72.0,21.0,1.0
33.153759805,-117.2451448884,2024-01-13 21:44:00+00:00,Agrocybe pediades,Common Fieldcap,Fungi,118.0,12.60760498046875,142.7614288330078,0.15281152725219727,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1536333333,-117.2464833333,2024-02-25 00:53:15+00:00,Agrocybe pediades,Common Fieldcap,Fungi,110.0,11.525089263916016,251.4851837158203,0.1616031527519226,21.0,7.0,128.0,55.0,70.0,20.0,1.0
33.1559842289,-117.2468018532,2018-05-14 15:48:00+00:00,Agromyzidae,Leaf-miner Flies,Insecta,106.0,3.3198912143707275,270.0,0.14497944712638855,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1556950757,-117.2457128619,2021-04-04 23:18:00+00:00,Agulla,Common Snakeflies,Insecta,127.0,15.172921180725098,273.4221496582031,0.13622434437274933,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1574448338,-117.2468142585,2018-10-29 20:13:56+00:00,Aigeiros,Black Poplars and Allies,Plantae,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1577438446,-117.2468863428,2022-04-26 20:05:15+00:00,Aix sponsa,Wood Duck,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1582161964,-117.2463692629,2022-04-28 00:38:19+00:00,Aix sponsa,Wood Duck,Aves,108.0,3.3199751377105713,270.0,0.1761169135570526,21.0,19.0,128.0,54.0,72.0,21.0,1.0
33.1571247,-117.2467103,2025-07-22 16:23:00+00:00,Aix sponsa,Wood Duck,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.15985,-117.24488833,2021-03-14 22:49:32+00:00,Aizoaceae,Stone plants,Plantae,120.0,10.011117935180664,309.9343566894531,0.24405421316623688,21.0,14.0,130.0,55.0,70.0,21.0,1.0
33.15593,-117.246866,2021-05-21 18:03:40+00:00,Alcidamea,,Insecta,105.0,2.4006242752075195,247.2862091064453,0.2325848489999771,22.0,37.0,128.0,54.0,71.0,21.0,1.0
33.153262916,-117.2457236052,2024-04-19 01:14:51+00:00,Alopecosa kochi,Koch's Wolf Spider,Arachnida,113.0,11.203290939331055,191.25889587402344,0.1306452602148056,21.0,2.0,128.0,55.0,71.0,20.0,1.0
33.1573834139,-117.2469081826,2024-04-26 22:19:00+00:00,Alternaria,,Fungi,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.15571456,-117.24712891,2019-02-24 19:16:08+00:00,Amanita,Amanita Sect. Amanita,Fungi,104.0,2.214630603790283,90.0,0.24364496767520905,21.0,13.0,128.0,54.0,71.0,21.0,1.0
33.15260413,-117.2443076827,2020-03-02 00:40:48+00:00,Amanita,amanita mushrooms,Fungi,99.0,2.4005401134490967,112.7146224975586,0.18286265432834625,22.0,31.0,128.0,56.0,69.0,19.0,1.0
33.152325,-117.24617,2022-04-06 17:01:28+00:00,Amanita,Amanita subg. Amanita,Fungi,103.0,5.968120098114014,201.70960998535156,0.2237621545791626,21.0,11.0,128.0,55.0,70.0,21.0,1.0
33.1533916667,-117.2469866667,2022-04-06 17:33:47+00:00,Amanita,amanita mushrooms,Fungi,104.0,2.400559663772583,112.71443176269531,0.24449829757213593,21.0,8.0,128.0,55.0,70.0,20.0,1.0
33.1561695,-117.2471083333,2024-01-15 18:44:45+00:00,Amanita,amanita mushrooms,Fungi,105.0,2.4006242752075195,247.2862091064453,0.2325848489999771,22.0,37.0,128.0,54.0,71.0,21.0,1.0
